# uuid: a2095480-eed6-584e-b5e4-d7199eee9ac3
# DownloadTime: Sun May  3 19:54:24 2015
# Metadata/ControllerLocation/Building: Girls Hostel
# Metadata/ControllerLocation/Campus: IIIT Delhi
# Metadata/ControllerLocation/City: Delhi
# Metadata/ControllerLocation/Country: India
# Metadata/ControllerLocation/Floor: 0
# Metadata/ControllerLocation/Wing: A
# Metadata/Extra/Block: 0
# Metadata/Extra/CommInterface: Modbus
# Metadata/Extra/ControllerName: GH-RPi01
# Metadata/Extra/FlatNumber: 0
# Metadata/Extra/IP: 192.168.136.12
# Metadata/Extra/LoadType: Wing AB
# Metadata/Extra/MAC: b8:27:eb:f2:20:bc
# Metadata/Extra/MeterID: 162
# Metadata/Extra/MeterLevel: Metadata/Instrument/SupplyType
# Metadata/Extra/PhysicalParameter: Energy
# Metadata/Extra/SubLoadType: Ground Floor
# Metadata/Extra/SupplyType: Power
# Metadata/Extra/Sync: 1
# Metadata/Extra/Type: Power
# Metadata/Extra/Wing: AB
# Metadata/Instrument/LoadType: Wing AB
# Metadata/Instrument/Manufacturer: Schneider Electric
# Metadata/Instrument/MeterID: 162
# Metadata/Instrument/Model: EM6436
# Metadata/Instrument/SamplingPeriod: 1 Second
# Metadata/Instrument/SubLoadType: Ground Floor
# Metadata/Instrument/SupplyType: Power
# Metadata/LoadLocation/Building: Girls Hostel
# Metadata/LoadLocation/FlatNumber: 0
# Metadata/LoadLocation/Floor: 0
# Metadata/LoadLocation/Wing: AB
# Metadata/Location/Building: Girls Hostel
# Metadata/Location/Campus: IIIT Delhi
# Metadata/Location/City: Delhi
# Metadata/Location/Country: India
# Metadata/Location/FlatNumber: 0
# Metadata/Location/Floor: 0
# Metadata/Location/Wing: AB
# Metadata/SourceName: Girls Hostel
# Metadata/Supply/BillingType: Residential
# Metadata/Supply/BusCoupler: BusCoupler-1
# Metadata/Supply/Panel: Panel-3
# Metadata/Supply/Source: Utility
# Metadata/Supply/Transformer: Transformer-3
# Metadata/Supply/Voltage: Low
# Path: /GH-RPi01/Meter162/Energy
# Properties/ReadingType: double
# Properties/Timezone: Asia/Kolkata
# Properties/UnitofMeasure: Watt-Hours
# Readings: [[1391714306000, 2223930.0]]
# uuid: a2095480-eed6-584e-b5e4-d7199eee9ac3
2015-04-30T18:44:56+05:30,2402848.5
2015-04-30T18:45:26+05:30,2402850.25
2015-04-30T18:45:56+05:30,2402852.0
2015-04-30T18:46:26+05:30,2402855.75
2015-04-30T18:46:56+05:30,2402859.5
2015-04-30T18:47:26+05:30,2402863.25
2015-04-30T18:47:56+05:30,2402866.75
2015-04-30T18:48:26+05:30,2402870.5
2015-04-30T18:48:56+05:30,2402874.25
2015-04-30T18:49:26+05:30,2402878.0
2015-04-30T18:49:56+05:30,2402882.0
2015-04-30T18:50:26+05:30,2402885.75
2015-04-30T18:50:56+05:30,2402889.5
2015-04-30T18:51:26+05:30,2402893.25
2015-04-30T18:51:56+05:30,2402897.0
2015-04-30T18:52:26+05:30,2402900.75
2015-04-30T18:52:56+05:30,2402904.75
2015-04-30T18:53:26+05:30,2402908.5
2015-04-30T18:53:56+05:30,2402912.5
2015-04-30T18:54:26+05:30,2402916.5
2015-04-30T18:54:56+05:30,2402920.25
2015-04-30T18:55:26+05:30,2402924.25
2015-04-30T18:55:56+05:30,2402928.25
2015-04-30T18:56:27+05:30,2402932.0
2015-04-30T18:56:57+05:30,2402936.0
2015-04-30T18:57:27+05:30,2402939.75
2015-04-30T18:57:57+05:30,2402943.75
2015-04-30T18:58:27+05:30,2402947.75
2015-04-30T18:58:57+05:30,2402951.5
2015-04-30T18:59:27+05:30,2402955.5
2015-04-30T18:59:57+05:30,2402959.5
2015-04-30T19:00:27+05:30,2402963.25
2015-04-30T19:00:57+05:30,2402967.25
2015-04-30T19:01:27+05:30,2402971.0
2015-04-30T19:01:57+05:30,2402975.0
2015-04-30T19:02:27+05:30,2402979.0
2015-04-30T19:02:57+05:30,2402982.75
2015-04-30T19:03:27+05:30,2402986.75
2015-04-30T19:03:57+05:30,2402990.5
2015-04-30T19:04:27+05:30,2402994.5
2015-04-30T19:04:58+05:30,2402999.0
2015-04-30T19:05:28+05:30,2403003.0
2015-04-30T19:05:58+05:30,2403007.25
2015-04-30T19:06:28+05:30,2403011.25
2015-04-30T19:06:58+05:30,2403015.25
2015-04-30T19:07:28+05:30,2403019.5
2015-04-30T19:07:58+05:30,2403023.5
2015-04-30T19:08:28+05:30,2403027.75
2015-04-30T19:08:58+05:30,2403031.75
2015-04-30T19:09:28+05:30,2403035.75
2015-04-30T19:09:58+05:30,2403040.0
2015-04-30T19:10:28+05:30,2403044.0
2015-04-30T19:10:58+05:30,2403048.0
2015-04-30T19:11:28+05:30,2403052.0
2015-04-30T19:11:58+05:30,2403056.25
2015-04-30T19:12:28+05:30,2403060.25
2015-04-30T19:12:58+05:30,2403064.25
2015-04-30T19:13:28+05:30,2403068.25
2015-04-30T19:13:58+05:30,2403072.5
2015-04-30T19:14:28+05:30,2403076.5
2015-04-30T19:14:58+05:30,2403080.5
2015-04-30T19:15:28+05:30,2403084.75
2015-04-30T19:15:58+05:30,2403088.75
2015-04-30T19:16:28+05:30,2403093.0
2015-04-30T19:16:58+05:30,2403097.0
2015-04-30T19:17:28+05:30,2403101.0
2015-04-30T19:17:59+05:30,2403105.25
2015-04-30T19:18:29+05:30,2403109.25
2015-04-30T19:18:59+05:30,2403113.25
2015-04-30T19:19:29+05:30,2403117.5
2015-04-30T19:19:59+05:30,2403121.5
2015-04-30T19:20:29+05:30,2403125.5
2015-04-30T19:20:59+05:30,2403129.5
2015-04-30T19:21:29+05:30,2403133.75
2015-04-30T19:21:59+05:30,2403137.75
2015-04-30T19:22:29+05:30,2403141.75
2015-04-30T19:22:59+05:30,2403145.75
2015-04-30T19:23:29+05:30,2403150.0
2015-04-30T19:23:59+05:30,2403154.0
2015-04-30T19:24:29+05:30,2403158.0
2015-04-30T19:24:59+05:30,2403162.25
2015-04-30T19:25:29+05:30,2403166.5
2015-04-30T19:25:59+05:30,2403170.75
2015-04-30T19:26:29+05:30,2403175.25
2015-04-30T19:26:59+05:30,2403179.5
2015-04-30T19:27:29+05:30,2403184.0
2015-04-30T19:27:59+05:30,2403188.25
2015-04-30T19:28:29+05:30,2403192.5
2015-04-30T19:29:00+05:30,2403196.75
2015-04-30T19:29:30+05:30,2403201.25
2015-04-30T19:30:00+05:30,2403205.5
2015-04-30T19:30:30+05:30,2403209.75
2015-04-30T19:31:00+05:30,2403214.25
2015-04-30T19:31:30+05:30,2403219.25
2015-04-30T19:32:00+05:30,2403224.25
2015-04-30T19:32:30+05:30,2403229.0
2015-04-30T19:33:00+05:30,2403234.0
2015-04-30T19:33:30+05:30,2403239.0
2015-04-30T19:34:00+05:30,2403244.0
2015-04-30T19:34:30+05:30,2403248.75
2015-04-30T19:35:00+05:30,2403253.75
2015-04-30T19:35:30+05:30,2403258.75
2015-04-30T19:36:00+05:30,2403263.75
2015-04-30T19:36:30+05:30,2403268.5
2015-04-30T19:37:00+05:30,2403273.5
2015-04-30T19:37:30+05:30,2403278.5
2015-04-30T19:38:00+05:30,2403283.25
2015-04-30T19:38:30+05:30,2403288.25
2015-04-30T19:39:01+05:30,2403293.25
2015-04-30T19:39:31+05:30,2403298.25
2015-04-30T19:40:01+05:30,2403303.0
2015-04-30T19:40:31+05:30,2403308.0
2015-04-30T19:41:01+05:30,2403312.75
