# uuid: 376413c8-0dd0-5191-a291-091636b45a01
# DownloadTime: Sun May  3 19:54:31 2015
# Metadata/ControllerLocation/Building: Girls Hostel
# Metadata/ControllerLocation/Campus: IIIT Delhi
# Metadata/ControllerLocation/City: Delhi
# Metadata/ControllerLocation/Country: India
# Metadata/ControllerLocation/Floor: 0
# Metadata/ControllerLocation/Wing: C
# Metadata/Extra/Block: 0
# Metadata/Extra/CommInterface: Modbus
# Metadata/Extra/ControllerName: GH-RPi02
# Metadata/Extra/FlatNumber: 0
# Metadata/Extra/IP: 192.168.136.10
# Metadata/Extra/LoadType: Wing BC
# Metadata/Extra/MAC: b8:27:eb:c9:f9:92
# Metadata/Extra/MeterID: 176
# Metadata/Extra/MeterLevel: Metadata/Instrument/SupplyType
# Metadata/Extra/PhysicalParameter: Energy
# Metadata/Extra/SubLoadType: Second Floor
# Metadata/Extra/SupplyType: Power
# Metadata/Extra/Sync: 1
# Metadata/Extra/Type: Power
# Metadata/Extra/Wing: BC
# Metadata/Instrument/LoadType: Wing BC
# Metadata/Instrument/Manufacturer: Schneider Electric
# Metadata/Instrument/MeterID: 176
# Metadata/Instrument/Model: EM6436
# Metadata/Instrument/SamplingPeriod: 1 Second
# Metadata/Instrument/SubLoadType: Second Floor
# Metadata/Instrument/SupplyType: Power
# Metadata/LoadLocation/Building: Girls Hostel
# Metadata/LoadLocation/FlatNumber: 0
# Metadata/LoadLocation/Floor: 2
# Metadata/LoadLocation/Wing: BC
# Metadata/Location/Building: Girls Hostel
# Metadata/Location/Campus: IIIT Delhi
# Metadata/Location/City: Delhi
# Metadata/Location/Country: India
# Metadata/Location/FlatNumber: 0
# Metadata/Location/Floor: 2
# Metadata/Location/Wing: BC
# Metadata/SourceName: Girls Hostel
# Metadata/Supply/BillingType: Residential
# Metadata/Supply/BusCoupler: BusCoupler-1
# Metadata/Supply/Panel: Panel-3
# Metadata/Supply/Source: Utility
# Metadata/Supply/Transformer: Transformer-3
# Metadata/Supply/Voltage: Low
# Path: /GH-RPi02/Meter176/Energy
# Properties/ReadingType: double
# Properties/Timezone: Asia/Kolkata
# Properties/UnitofMeasure: Watt-Hours
# Readings: [[1391714317000, 4429657.0]]
# uuid: 376413c8-0dd0-5191-a291-091636b45a01
2015-04-30T18:44:36+05:30,5080462.5
2015-04-30T18:45:06+05:30,5080473.0
2015-04-30T18:45:36+05:30,5080483.5
2015-04-30T18:46:06+05:30,5080494.0
2015-04-30T18:46:36+05:30,5080504.5
2015-04-30T18:47:06+05:30,5080515.0
2015-04-30T18:47:36+05:30,5080525.5
2015-04-30T18:48:06+05:30,5080536.0
2015-04-30T18:48:36+05:30,5080546.5
2015-04-30T18:49:07+05:30,5080556.5
2015-04-30T18:49:37+05:30,5080566.5
2015-04-30T18:50:07+05:30,5080576.0
2015-04-30T18:50:37+05:30,5080586.0
2015-04-30T18:51:07+05:30,5080596.0
2015-04-30T18:51:37+05:30,5080605.5
2015-04-30T18:52:07+05:30,5080615.5
2015-04-30T18:52:37+05:30,5080626.0
2015-04-30T18:53:07+05:30,5080638.0
2015-04-30T18:53:37+05:30,5080650.0
2015-04-30T18:54:07+05:30,5080662.5
2015-04-30T18:54:37+05:30,5080674.5
2015-04-30T18:55:07+05:30,5080687.0
2015-04-30T18:55:37+05:30,5080699.0
2015-04-30T18:56:07+05:30,5080711.5
2015-04-30T18:56:37+05:30,5080724.0
2015-04-30T18:57:07+05:30,5080736.5
2015-04-30T18:57:37+05:30,5080749.0
2015-04-30T18:58:07+05:30,5080761.5
2015-04-30T18:58:37+05:30,5080774.0
2015-04-30T18:59:07+05:30,5080787.0
2015-04-30T18:59:37+05:30,5080799.5
2015-04-30T19:00:07+05:30,5080812.0
2015-04-30T19:00:37+05:30,5080824.5
2015-04-30T19:01:07+05:30,5080837.0
2015-04-30T19:01:37+05:30,5080849.5
2015-04-30T19:02:08+05:30,5080862.5
2015-04-30T19:02:38+05:30,5080875.5
2015-04-30T19:03:08+05:30,5080888.5
2015-04-30T19:03:38+05:30,5080901.5
2015-04-30T19:04:08+05:30,5080914.5
2015-04-30T19:04:38+05:30,5080927.5
2015-04-30T19:05:08+05:30,5080940.5
2015-04-30T19:05:38+05:30,5080953.5
2015-04-30T19:06:08+05:30,5080966.5
2015-04-30T19:06:38+05:30,5080979.5
2015-04-30T19:07:08+05:30,5080992.0
2015-04-30T19:07:38+05:30,5081005.0
2015-04-30T19:08:08+05:30,5081018.5
2015-04-30T19:08:38+05:30,5081031.5
2015-04-30T19:09:08+05:30,5081045.0
2015-04-30T19:09:38+05:30,5081058.5
2015-04-30T19:10:08+05:30,5081072.0
2015-04-30T19:10:38+05:30,5081085.5
2015-04-30T19:11:08+05:30,5081099.0
2015-04-30T19:11:38+05:30,5081112.0
2015-04-30T19:12:08+05:30,5081125.5
2015-04-30T19:12:38+05:30,5081139.0
2015-04-30T19:13:08+05:30,5081152.0
2015-04-30T19:13:38+05:30,5081165.5
2015-04-30T19:14:08+05:30,5081178.5
2015-04-30T19:14:38+05:30,5081192.0
2015-04-30T19:15:09+05:30,5081205.5
2015-04-30T19:15:39+05:30,5081218.5
2015-04-30T19:16:09+05:30,5081231.5
2015-04-30T19:16:39+05:30,5081244.5
2015-04-30T19:17:09+05:30,5081258.0
2015-04-30T19:17:39+05:30,5081271.0
2015-04-30T19:18:09+05:30,5081284.0
2015-04-30T19:18:39+05:30,5081297.0
2015-04-30T19:19:09+05:30,5081310.0
2015-04-30T19:19:39+05:30,5081323.0
2015-04-30T19:20:09+05:30,5081336.5
2015-04-30T19:20:39+05:30,5081349.5
2015-04-30T19:21:09+05:30,5081363.0
2015-04-30T19:21:39+05:30,5081376.0
2015-04-30T19:22:09+05:30,5081389.5
2015-04-30T19:22:39+05:30,5081402.5
2015-04-30T19:23:09+05:30,5081416.0
2015-04-30T19:23:39+05:30,5081429.0
2015-04-30T19:24:09+05:30,5081442.5
2015-04-30T19:24:39+05:30,5081455.5
2015-04-30T19:25:09+05:30,5081469.0
2015-04-30T19:25:39+05:30,5081482.0
2015-04-30T19:26:10+05:30,5081496.0
2015-04-30T19:26:40+05:30,5081509.0
2015-04-30T19:27:10+05:30,5081522.5
2015-04-30T19:27:40+05:30,5081535.5
2015-04-30T19:28:10+05:30,5081549.0
2015-04-30T19:28:40+05:30,5081562.0
2015-04-30T19:29:10+05:30,5081575.5
2015-04-30T19:29:40+05:30,5081588.5
